#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DY_Discovery1
#Serial Number: SN:210244704387
#Date Time: 2024-12-24 16:57:41.591
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Sample Mode: Average

Time (s)	Channel 1 (V)	Channel 2 (V)
0.005523491379310345	0.9963641496370306	0.5495128222386725
0.005529741379310345	0.9998891251026039	0.5530498011986067
0.005535991379310344	0.9998891251026039	0.5530498011986067
0.005542241379310347	0.9963641496370306	0.5530498011986051
0.005548491379310346	0.9963641496370306	0.5495128222386725
0.005554741379310345	0.9963641496370306	0.5565867801585409
0.005560991379310345	0.9963641496370306	0.5565867801585409
0.005567241379310344	0.9963641496370306	0.5565867801585409
0.005573491379310347	0.9963641496370321	0.5565867801585425
0.005579741379310346	0.9998891251026039	0.5601237591184751
0.005585991379310346	0.9963641496370306	0.5565867801585409
0.005592241379310345	0.9998891251026039	0.5601237591184751
0.005598491379310344	0.9998891251026039	0.5601237591184751
0.005604741379310347	0.9963641496370306	0.5601237591184751
0.005610991379310346	0.9963641496370306	0.5601237591184751
0.005617241379310346	0.9963641496370306	0.5636607380784093
0.005623491379310345	0.9963641496370306	0.5636607380784093
0.005629741379310344	0.9998891251026039	0.5636607380784093
0.005635991379310347	0.9963641496370306	0.5636607380784093
0.005642241379310346	0.9963641496370306	0.5636607380784093
0.005648491379310346	0.9998891251026039	0.5636607380784093
0.005654741379310345	0.9963641496370306	0.5671977170383433
0.005660991379310344	0.9963641496370306	0.5671977170383433
0.005667241379310347	0.9998891251026006	0.5671977170383433
0.005673491379310346	0.9928391741714573	0.5671977170383433
0.005679741379310346	0.9998891251026039	0.5707346959982775
0.005685991379310345	0.9963641496370306	0.5671977170383433
0.005692241379310344	0.9963641496370306	0.5707346959982775
0.005698491379310347	0.9963641496370306	0.570734695998276
0.005704741379310346	0.9963641496370306	0.5671977170383433
0.005710991379310346	0.9998891251026039	0.5707346959982775
0.005717241379310345	0.9963641496370306	0.5707346959982775
0.005723491379310344	0.9998891251026039	0.5707346959982775
0.005729741379310344	0.9963641496370321	0.5707346959982775
0.005735991379310346	0.9963641496370306	0.5742716749582117
0.005742241379310346	0.9963641496370306	0.5707346959982775
0.005748491379310345	0.9998891251026039	0.5742716749582117
0.005754741379310344	0.9998891251026039	0.5813456328780802
0.005760991379310344	0.9963641496370321	0.5778086539181475
0.005767241379310346	0.9998891251026039	0.577808653918146
0.005773491379310346	0.9963641496370306	0.577808653918146
0.005779741379310345	0.9998891251026039	0.577808653918146
0.005785991379310344	0.9963641496370306	0.577808653918146
0.005792241379310344	1.003414100568174	0.5813456328780786
0.005798491379310346	0.9998891251026039	0.5813456328780802
0.005804741379310346	0.9998891251026039	0.5848826118380144
0.005810991379310345	0.9998891251026039	0.5848826118380144
0.005817241379310344	0.9963641496370306	0.5813456328780802
0.005823491379310344	0.9963641496370306	0.5848826118380128
0.005829741379310346	0.9963641496370306	0.5848826118380144
0.005835991379310346	0.9963641496370306	0.5848826118380144
0.005842241379310345	0.9998891251026039	0.5848826118380144
0.005848491379310344	0.9963641496370306	0.5884195907979484
0.005854741379310344	0.9963641496370306	0.5884195907979484
0.005860991379310346	0.9963641496370306	0.5884195907979484
0.005867241379310346	0.9963641496370306	0.5884195907979484
0.005873491379310345	0.9963641496370306	0.5884195907979484
0.005879741379310344	0.9963641496370306	0.5884195907979484
0.005885991379310344	0.9963641496370306	0.591956569757881
0.005892241379310346	0.9963641496370306	0.5919565697578826
0.005898491379310346	0.9963641496370306	0.5919565697578826
0.005904741379310345	0.9963641496370306	0.5919565697578826
0.005910991379310344	0.9963641496370306	0.5954935487178168
0.005917241379310344	0.9963641496370306	0.5919565697578841
0.005923491379310346	0.9998891251026039	0.5954935487178168
0.005929741379310346	0.9928391741714573	0.5919565697578826
0.005935991379310345	0.9998891251026039	0.5919565697578826
0.005942241379310344	0.9998891251026039	0.5954935487178168
0.005948491379310344	0.9963641496370321	0.5954935487178168
0.005954741379310347	0.9963641496370306	0.5954935487178168
0.005960991379310346	0.9998891251026039	0.5954935487178168
0.005967241379310345	0.9963641496370306	0.599030527677751
0.005973491379310344	0.9963641496370306	0.599030527677751
0.005979741379310344	0.9963641496370306	0.599030527677751
0.005985991379310347	0.9963641496370306	0.599030527677751
0.005992241379310346	0.9963641496370306	0.599030527677751
0.005998491379310345	0.9998891251026039	0.599030527677751
0.006004741379310344	0.9998891251026039	0.599030527677751
0.006010991379310344	0.9963641496370321	0.6025675066376837
0.006017241379310347	0.9963641496370306	0.6025675066376852
0.006023491379310346	0.9963641496370306	0.599030527677751
0.006029741379310345	0.9963641496370306	0.6061044855976194
0.006035991379310345	0.9963641496370306	0.6025675066376852
0.006042241379310344	0.9963641496370306	0.6025675066376852
0.006048491379310347	0.9963641496370306	0.6061044855976194
0.006054741379310346	0.9963641496370306	0.6061044855976194
0.006060991379310345	0.9963641496370306	0.6096414645575534
0.006067241379310345	0.9963641496370306	0.6061044855976194
0.006073491379310344	0.9963641496370306	0.6096414645575534
0.006079741379310347	0.9963641496370306	0.6096414645575534
0.006085991379310346	0.9963641496370306	0.6096414645575534
0.006092241379310345	0.9963641496370306	0.6131784435174876
0.006098491379310345	0.9998891251026039	0.6061044855976194
0.006104741379310344	0.9963641496370306	0.6096414645575534
0.006110991379310347	0.9963641496370306	0.6096414645575534
0.006117241379310346	0.9963641496370306	0.6096414645575534
0.006123491379310345	0.9963641496370306	0.6131784435174876
0.006129741379310345	0.9998891251026039	0.6131784435174876
0.006135991379310344	0.9998891251026039	0.6167154224774218
0.006142241379310347	0.9998891251026039	0.6131784435174876
0.006148491379310346	0.9998891251026039	0.6167154224774218
0.006154741379310345	0.9963641496370306	0.6131784435174876
0.006160991379310345	0.9998891251026039	0.6167154224774218
0.006167241379310344	0.9998891251026039	0.6167154224774218
0.006173491379310347	0.9963641496370321	0.6167154224774234
0.006179741379310346	0.9998891251026039	0.620252401437356
0.006185991379310345	0.9963641496370306	0.620252401437356
0.006192241379310345	0.9998891251026039	0.620252401437356
0.006198491379310344	0.9998891251026039	0.620252401437356
0.006204741379310347	0.9963641496370321	0.6202524014373576
0.006210991379310346	0.9998891251026039	0.6237893803972903
0.006217241379310345	0.9963641496370306	0.620252401437356
0.006223491379310345	0.9963641496370306	0.6237893803972903
0.006229741379310344	0.9963641496370306	0.6237893803972903
0.006235991379310347	0.9998891251026039	0.6237893803972918
0.006242241379310346	0.9998891251026039	0.6273263593572245
0.006248491379310345	0.9963641496370306	0.6273263593572245
0.006254741379310345	0.9963641496370306	0.6273263593572245
0.006260991379310344	0.9963641496370306	0.6273263593572245
0.006267241379310347	0.9998891251026039	0.6308633383171569
0.006273491379310346	0.9998891251026039	0.6273263593572245
0.006279741379310345	0.9998891251026039	0.6308633383171585
0.006285991379310345	0.9963641496370306	0.6308633383171585
0.006292241379310344	0.9963641496370306	0.6344003172770927
0.006298491379310347	0.9998891251026023	0.63086333831716
0.006304741379310346	0.9963641496370306	0.6344003172770927
0.006310991379310345	0.9963641496370306	0.6344003172770927
0.006317241379310345	0.9998891251026039	0.6344003172770927
0.006323491379310344	0.9963641496370306	0.6344003172770927
0.006329741379310347	0.9963641496370321	0.6344003172770911
0.006335991379310346	0.9998891251026039	0.6308633383171585
0.006342241379310345	0.9963641496370306	0.6344003172770927
0.006348491379310345	0.9998891251026039	0.6344003172770927
0.006354741379310344	0.9998891251026039	0.6379372962370269
0.006360991379310347	0.9963641496370321	0.6379372962370253
0.006367241379310346	0.9998891251026039	0.6344003172770927
0.006373491379310346	0.9998891251026039	0.6344003172770927
0.006379741379310345	0.9928391741714573	0.6414742751969611
0.006385991379310344	0.9963641496370306	0.6379372962370269
0.006392241379310347	0.9963641496370306	0.6379372962370269
0.006398491379310346	0.9963641496370306	0.6379372962370269
0.006404741379310346	0.9963641496370306	0.6379372962370269
0.006410991379310345	0.9998891251026039	0.6379372962370269
0.006417241379310344	0.9963641496370306	0.6414742751969611
0.006423491379310347	0.9963641496370306	0.6414742751969627
0.006429741379310346	0.9963641496370306	0.6450112541568953
0.006435991379310346	0.9963641496370306	0.6414742751969611
0.006442241379310345	0.9963641496370306	0.6485482331168293
0.006448491379310344	0.9963641496370306	0.6450112541568953
0.006454741379310347	0.9963641496370321	0.6485482331168293
0.006460991379310346	0.9998891251026039	0.6485482331168293
0.006467241379310346	0.9998891251026039	0.6450112541568953
0.006473491379310345	0.9963641496370306	0.6450112541568953
0.006479741379310344	0.9963641496370306	0.6450112541568953
0.006485991379310347	0.9928391741714588	0.6485482331168293
0.006492241379310346	0.9963641496370306	0.6485482331168293
0.006498491379310346	0.9998891251026039	0.6450112541568953
0.006504741379310345	0.9963641496370306	0.6485482331168293
0.006510991379310344	0.9963641496370306	0.6485482331168293
0.006517241379310344	0.9963641496370306	0.652085212076762
0.006523491379310346	0.9963641496370306	0.6520852120767635
0.006529741379310346	0.9963641496370306	0.6520852120767635
0.006535991379310345	0.9963641496370306	0.6485482331168293
0.006542241379310344	0.9963641496370306	0.6520852120767635
0.006548491379310344	0.9963641496370306	0.6520852120767635
0.006554741379310346	0.9963641496370306	0.6520852120767635
0.006560991379310346	0.9963641496370306	0.6556221910366977
0.006567241379310345	0.9963641496370306	0.6556221910366977
0.006573491379310344	0.9963641496370306	0.6556221910366977
0.006579741379310344	0.9998891251026023	0.6556221910366977
0.006585991379310346	0.9963641496370306	0.6556221910366977
0.006592241379310346	0.9963641496370306	0.6556221910366977
0.006598491379310345	0.9963641496370306	0.6556221910366977
0.006604741379310344	0.9998891251026039	0.6556221910366977
0.006610991379310344	0.9963641496370321	0.6591591699966304
0.006617241379310346	0.9998891251026039	0.6591591699966319
0.006623491379310346	0.9998891251026039	0.6591591699966319
0.006629741379310345	0.9998891251026039	0.6591591699966319
0.006635991379310344	0.9963641496370306	0.6626961489565661
0.006642241379310344	0.9963641496370306	0.6626961489565661
0.006648491379310346	0.9998891251026039	0.6591591699966319
0.006654741379310346	0.9963641496370306	0.6626961489565661
0.006660991379310345	0.9998891251026039	0.6626961489565661
0.006667241379310344	0.9963641496370306	0.6626961489565661
0.006673491379310344	0.9963641496370306	0.6626961489565661
0.006679741379310346	0.9963641496370306	0.6626961489565661
0.006685991379310346	0.9963641496370306	0.6662331279165004
0.006692241379310345	0.9963641496370306	0.6626961489565661
0.006698491379310344	0.9963641496370306	0.6626961489565661
0.006704741379310344	0.9963641496370306	0.6662331279164988
0.006710991379310347	0.9963641496370306	0.6626961489565661
0.006717241379310346	0.9963641496370306	0.6662331279165004
0.006723491379310345	0.9963641496370306	0.6662331279165004
0.006729741379310344	0.9963641496370306	0.6662331279165004
0.006735991379310344	0.9963641496370306	0.6662331279165004
0.006742241379310347	0.9963641496370306	0.6662331279165004
0.006748491379310346	0.9998891251026039	0.6697701068764343
0.006754741379310345	0.9998891251026039	0.6697701068764343
0.006760991379310344	0.9998891251026039	0.6733070858363686
0.006767241379310344	0.9998891251026039	0.6733070858363686
0.006773491379310347	0.9963641496370306	0.6733070858363686
0.006779741379310346	0.9963641496370306	0.6733070858363686
0.006785991379310345	0.9998891251026039	0.6733070858363686
0.006792241379310344	0.9963641496370306	0.6733070858363686
0.006798491379310344	0.9963641496370306	0.6768440647963012
0.006804741379310347	0.9963641496370306	0.6733070858363686
0.006810991379310346	0.9998891251026039	0.6733070858363686
0.006817241379310345	0.9963641496370306	0.6768440647963028
0.006823491379310345	0.9998891251026039	0.6768440647963028
0.006829741379310344	0.9998891251026039	0.6768440647963028
0.006835991379310347	0.9998891251026039	0.6768440647963028
0.006842241379310346	0.9998891251026039	0.6768440647963028
0.006848491379310345	0.9998891251026039	0.6733070858363686
0.006854741379310345	0.9998891251026039	0.680381043756237
0.006860991379310344	0.9998891251026039	0.680381043756237
0.006867241379310347	0.9963641496370306	0.6768440647963028
0.006873491379310346	0.9998891251026039	0.680381043756237
0.006879741379310345	0.9963641496370306	0.6839180227161712
0.006885991379310345	0.9998891251026039	0.680381043756237
0.006892241379310344	0.9998891251026039	0.680381043756237
0.006898491379310347	0.9963641496370306	0.680381043756237
0.006904741379310346	0.9963641496370306	0.680381043756237
0.006910991379310345	0.9998891251026039	0.680381043756237
0.006917241379310345	0.9963641496370306	0.6839180227161712
0.006923491379310344	0.9963641496370306	0.6839180227161712
0.006929741379310347	0.9998891251026039	0.6839180227161712
0.006935991379310346	0.9998891251026039	0.6839180227161712
0.006942241379310345	0.9963641496370306	0.6839180227161712
0.006948491379310345	0.9998891251026039	0.680381043756237
0.006954741379310344	0.9963641496370306	0.6839180227161712
0.006960991379310347	0.9998891251026039	0.6839180227161712
0.006967241379310346	0.9998891251026039	0.6839180227161712
0.006973491379310345	0.9963641496370306	0.6874550016761054
0.006979741379310345	0.9998891251026039	0.6839180227161712
0.006985991379310344	0.9963641496370306	0.6874550016761054
0.006992241379310347	0.9998891251026023	0.6874550016761054
0.006998491379310346	0.9963641496370306	0.6874550016761054
0.007004741379310345	0.9963641496370306	0.6909919806360394
0.007010991379310345	0.9998891251026039	0.6874550016761054
0.007017241379310344	0.9998891251026039	0.6909919806360394
0.007023491379310347	0.9963641496370306	0.6909919806360378
0.007029741379310346	0.9963641496370306	0.6874550016761054
0.007035991379310345	0.9963641496370306	0.6909919806360394
0.007042241379310345	0.9963641496370306	0.6909919806360394
0.007048491379310344	0.9963641496370306	0.6909919806360394
0.007054741379310347	0.9998891251026039	0.6945289595959736
0.007060991379310346	0.9998891251026039	0.6945289595959736
0.007067241379310345	0.9963641496370306	0.6945289595959736
0.007073491379310345	0.9998891251026039	0.6945289595959736
0.007079741379310344	0.9963641496370306	0.6945289595959736
0.007085991379310347	0.9998891251026039	0.6945289595959736
0.007092241379310346	0.9998891251026039	0.6945289595959736
0.007098491379310345	0.9998891251026039	0.6945289595959736
0.007104741379310345	0.9963641496370306	0.6945289595959736
0.007110991379310344	0.9963641496370306	0.6980659385559078
0.007117241379310347	0.9963641496370306	0.6980659385559078
0.007123491379310346	0.9963641496370306	0.6980659385559078
0.007129741379310345	0.9963641496370306	0.6980659385559078
0.007135991379310345	0.9963641496370306	0.701602917515842
0.007142241379310344	0.9998891251026039	0.6980659385559078
0.007148491379310347	0.9998891251026023	0.701602917515842
